# ZSnsr (um)	Defl (nm)
-2.007592499999999891e+00	-2.803985700000000136e-01
-2.006688000000000027e+00	-3.016946400000000139e-01
-2.005650199999999828e+00	-2.945959599999999901e-01
-2.004513800000000234e+00	-3.016946400000000139e-01
-2.003717299999999923e+00	-3.052440000000000153e-01
-2.002663899999999941e+00	-3.016946400000000139e-01
-2.001416799999999885e+00	-2.981452900000000072e-01
-2.000636599999999987e+00	-2.803985700000000136e-01
-1.999428200000000100e+00	-2.874972499999999820e-01
-1.998401099999999930e+00	-2.839478899999999806e-01
-1.997313999999999812e+00	-2.839478899999999806e-01
-1.996538200000000041e+00	-3.016946400000000139e-01
-1.995128499999999860e+00	-3.052440000000000153e-01
-1.993774299999999888e+00	-2.945959599999999901e-01
-1.992944599999999955e+00	-2.839478899999999806e-01
-1.991980999999999780e+00	-2.874972499999999820e-01
-1.991056699999999902e+00	-2.910465999999999887e-01
-1.990159000000000011e+00	-2.803985700000000136e-01
-1.988892300000000057e+00	-2.732998499999999553e-01
-1.987840100000000110e+00	-2.874972499999999820e-01
-1.986730899999999744e+00	-2.874972499999999820e-01
-1.985720199999999824e+00	-2.981452900000000072e-01
-1.984724999999999850e+00	-2.839478899999999806e-01
-1.983550599999999831e+00	-2.768492099999999567e-01
-1.982378100000000032e+00	-2.626518200000000358e-01
-1.981325999999999921e+00	-2.839478899999999806e-01
-1.980570900000000023e+00	-2.803985700000000136e-01
-1.979337200000000019e+00	-2.697505000000000042e-01
-1.978434999999999944e+00	-2.520037500000000263e-01
-1.977390399999999770e+00	-2.697505000000000042e-01
-1.976060499999999776e+00	-2.839478899999999806e-01
-1.975183499999999981e+00	-2.910465999999999887e-01
-1.973826099999999917e+00	-2.768492099999999567e-01
-1.973000299999999818e+00	-2.945959599999999901e-01
-1.971852700000000125e+00	-2.981452900000000072e-01
-1.970937799999999962e+00	-3.016946400000000139e-01
-1.969591899999999951e+00	-2.874972499999999820e-01
-1.968851399999999696e+00	-2.910465999999999887e-01
-1.968065799999999976e+00	-2.945959599999999901e-01
-1.966823699999999953e+00	-3.016946400000000139e-01
-1.965795500000000029e+00	-2.981452900000000072e-01
-1.965099499999999999e+00	-2.981452900000000072e-01
-1.963799099999999909e+00	-2.981452900000000072e-01
-1.962867099999999976e+00	-2.874972499999999820e-01
-1.961465200000000131e+00	-2.839478899999999806e-01
-1.960270100000000015e+00	-2.839478899999999806e-01
-1.959276700000000204e+00	-2.803985700000000136e-01
-1.958287599999999795e+00	-2.697505000000000042e-01
-1.957452200000000087e+00	-2.874972499999999820e-01
-1.956273299999999882e+00	-2.910465999999999887e-01
-1.955519999999999925e+00	-2.697505000000000042e-01
-1.954615800000000014e+00	-2.839478899999999806e-01
-1.953399299999999839e+00	-2.732998499999999553e-01
-1.952218800000000032e+00	-2.839478899999999806e-01
-1.950702900000000239e+00	-2.874972499999999820e-01
-1.949814500000000006e+00	-3.087933500000000220e-01
-1.948895700000000231e+00	-3.016946400000000139e-01
-1.947948000000000013e+00	-2.874972499999999820e-01
-1.946802100000000202e+00	-2.874972499999999820e-01
-1.945604000000000111e+00	-2.874972499999999820e-01
-1.944946900000000145e+00	-2.981452900000000072e-01
-1.943917099999999953e+00	-2.803985700000000136e-01
-1.942768400000000062e+00	-2.874972499999999820e-01
-1.941528400000000154e+00	-2.981452900000000072e-01
-1.940404700000000204e+00	-2.945959599999999901e-01
