# ZSnsr (um)	Defl (nm)
-1.871313299999999957e+00	-1.288822299999999998e+01
-1.870312399999999986e+00	-1.288822299999999998e+01
-1.869190300000000082e+00	-1.285430600000000112e+01
-1.867998100000000106e+00	-1.287691700000000061e+01
-1.866900199999999899e+00	-1.288822299999999998e+01
-1.865933800000000087e+00	-1.292213899999999960e+01
-1.864945499999999923e+00	-1.294475000000000087e+01
-1.863814000000000082e+00	-1.287691700000000061e+01
-1.862582299999999913e+00	-1.284299999999999997e+01
-1.861385300000000020e+00	-1.287691700000000061e+01
-1.860281400000000085e+00	-1.286561199999999872e+01
-1.859251100000000045e+00	-1.279777900000000024e+01
-1.858281599999999978e+00	-1.284299999999999997e+01
-1.857357700000000111e+00	-1.289952899999999936e+01
-1.856441499999999856e+00	-1.282038999999999973e+01
-1.855440599999999884e+00	-1.287691700000000061e+01
-1.854279499999999858e+00	-1.283169599999999910e+01
-1.853062700000000174e+00	-1.284299999999999997e+01
-1.851958100000000051e+00	-1.284299999999999997e+01
-1.850933699999999904e+00	-1.285430600000000112e+01
-1.849877899999999853e+00	-1.286561199999999872e+01
-1.848812999999999818e+00	-1.286561199999999872e+01
-1.847719399999999901e+00	-1.282038999999999973e+01
-1.846506200000000097e+00	-1.279777900000000024e+01
-1.845285399999999854e+00	-1.280908399999999858e+01
-1.844263399999999997e+00	-1.284299999999999997e+01
-1.843371099999999929e+00	-1.282038999999999973e+01
-1.842339299999999902e+00	-1.279777900000000024e+01
-1.841138799999999964e+00	-1.283169599999999910e+01
-1.840030800000000077e+00	-1.282038999999999973e+01
-1.839128199999999991e+00	-1.287691700000000061e+01
-1.838267500000000165e+00	-1.284299999999999997e+01
-1.837288800000000055e+00	-1.279777900000000024e+01
-1.836128800000000005e+00	-1.287691700000000061e+01
-1.834836099999999970e+00	-1.283169599999999910e+01
-1.833630199999999988e+00	-1.282038999999999973e+01
-1.832634300000000049e+00	-1.284299999999999997e+01
-1.831685699999999972e+00	-1.279777900000000024e+01
-1.830642799999999903e+00	-1.284299999999999997e+01
-1.829557699999999842e+00	-1.286561199999999872e+01
-1.828486799999999857e+00	-1.282038999999999973e+01
-1.827410599999999885e+00	-1.280908399999999858e+01
-1.826356700000000055e+00	-1.288822299999999998e+01
-1.825408399999999931e+00	-1.286561199999999872e+01
-1.824545700000000048e+00	-1.287691700000000061e+01
-1.823668999999999984e+00	-1.288822299999999998e+01
-1.822703399999999974e+00	-1.286561199999999872e+01
-1.821550800000000025e+00	-1.285430600000000112e+01
-1.820248599999999994e+00	-1.285430600000000112e+01
-1.819056299999999959e+00	-1.286561199999999872e+01
-1.818016400000000088e+00	-1.284299999999999997e+01
-1.816859300000000177e+00	-1.285430600000000112e+01
-1.815585600000000133e+00	-1.289952899999999936e+01
-1.814528700000000105e+00	-1.286561199999999872e+01
-1.813708100000000156e+00	-1.288822299999999998e+01
-1.812709200000000020e+00	-1.286561199999999872e+01
-1.811358499999999871e+00	-1.291083300000000023e+01
-1.810031399999999957e+00	-1.285430600000000112e+01
-1.809021599999999896e+00	-1.287691700000000061e+01
-1.808132100000000131e+00	-1.285430600000000112e+01
-1.807133099999999937e+00	-1.291083300000000023e+01
-1.806070799999999865e+00	-1.286561199999999872e+01
-1.805047199999999963e+00	-1.285430600000000112e+01
-1.804040000000000088e+00	-1.284299999999999997e+01
-1.802935899999999814e+00	-1.280908399999999858e+01
-1.801690799999999815e+00	-1.285430600000000112e+01
-1.800429599999999963e+00	-1.286561199999999872e+01
-1.799369400000000008e+00	-1.289952899999999936e+01
-1.798593499999999956e+00	-1.288822299999999998e+01
-1.797836400000000001e+00	-1.286561199999999872e+01
-1.796732599999999902e+00	-1.289952899999999936e+01
-1.795314999999999994e+00	-1.288822299999999998e+01
-1.793982100000000024e+00	-1.289952899999999936e+01
-1.792968899999999977e+00	-1.284299999999999997e+01
-1.792064899999999961e+00	-1.283169599999999910e+01
-1.791022200000000009e+00	-1.284299999999999997e+01
-1.789902099999999940e+00	-1.280908399999999858e+01
-1.788789700000000149e+00	-1.286561199999999872e+01
-1.787668299999999988e+00	-1.291083300000000023e+01
-1.786573300000000142e+00	-1.289952899999999936e+01
-1.785503599999999969e+00	-1.292213899999999960e+01
-1.784411599999999876e+00	-1.295605600000000024e+01
-1.783343599999999807e+00	-1.292213899999999960e+01
-1.782305699999999993e+00	-1.284299999999999997e+01
-1.781207200000000102e+00	-1.287691700000000061e+01
-1.780075599999999980e+00	-1.284299999999999997e+01
-1.778976799999999914e+00	-1.283169599999999910e+01
-1.777874999999999872e+00	-1.284299999999999997e+01
-1.776768499999999973e+00	-1.288822299999999998e+01
-1.775716999999999990e+00	-1.293344500000000075e+01
-1.774778299999999920e+00	-1.288822299999999998e+01
-1.773862800000000073e+00	-1.291083300000000023e+01
-1.772767399999999993e+00	-1.286561199999999872e+01
-1.771557099999999885e+00	-1.293344500000000075e+01
-1.770425200000000032e+00	-1.288822299999999998e+01
-1.769338399999999867e+00	-1.282038999999999973e+01
-1.768272899999999925e+00	-1.286561199999999872e+01
-1.767275900000000011e+00	-1.289952899999999936e+01
-1.766216900000000090e+00	-1.291083300000000023e+01
-1.765011499999999955e+00	-1.289952899999999936e+01
-1.763823399999999930e+00	-1.282038999999999973e+01
-1.762710100000000057e+00	-1.280908399999999858e+01
-1.761581100000000122e+00	-1.284299999999999997e+01
-1.760483199999999915e+00	-1.283169599999999910e+01
-1.759442100000000009e+00	-1.282038999999999973e+01
-1.758372000000000046e+00	-1.282038999999999973e+01
-1.757241500000000123e+00	-1.286561199999999872e+01
-1.756086199999999931e+00	-1.286561199999999872e+01
-1.754979700000000031e+00	-1.289952899999999936e+01
-1.753955500000000001e+00	-1.287691700000000061e+01
-1.752947600000000161e+00	-1.282038999999999973e+01
-1.751921700000000026e+00	-1.280908399999999858e+01
-1.750934299999999944e+00	-1.283169599999999910e+01
-1.749953100000000150e+00	-1.279777900000000024e+01
-1.748825999999999992e+00	-1.282038999999999973e+01
-1.747506800000000027e+00	-1.286561199999999872e+01
-1.746160399999999946e+00	-1.280908399999999858e+01
-1.744985899999999868e+00	-1.283169599999999910e+01
-1.743997699999999984e+00	-1.286561199999999872e+01
-1.743102200000000046e+00	-1.282038999999999973e+01
-1.742202000000000028e+00	-1.280908399999999858e+01
-1.741171699999999989e+00	-1.280908399999999858e+01
-1.739988599999999996e+00	-1.285430600000000112e+01
-1.738778799999999958e+00	-1.278647299999999909e+01
-1.737681000000000031e+00	-1.276386300000000062e+01
-1.736733499999999930e+00	-1.277516799999999897e+01
-1.735801799999999950e+00	-1.280908399999999858e+01
-1.734723800000000038e+00	-1.279777900000000024e+01
-1.733530600000000144e+00	-1.279777900000000024e+01
-1.732369999999999965e+00	-1.284299999999999997e+01
-1.731294999999999806e+00	-1.279777900000000024e+01
-1.730239000000000082e+00	-1.276386300000000062e+01
-1.729131399999999985e+00	-1.276386300000000062e+01
-1.728018300000000007e+00	-1.283169599999999910e+01
-1.726977399999999996e+00	-1.286561199999999872e+01
-1.725919999999999899e+00	-1.286561199999999872e+01
-1.724781899999999979e+00	-1.280908399999999858e+01
-1.723689999999999944e+00	-1.283169599999999910e+01
-1.722694200000000064e+00	-1.280908399999999858e+01
-1.721728299999999878e+00	-1.277516799999999897e+01
-1.720717100000000110e+00	-1.284299999999999997e+01
-1.719557500000000072e+00	-1.285430600000000112e+01
-1.718294900000000069e+00	-1.284299999999999997e+01
-1.717096900000000037e+00	-1.278647299999999909e+01
-1.716010600000000164e+00	-1.283169599999999910e+01
-1.715013200000000015e+00	-1.283169599999999910e+01
-1.714036200000000010e+00	-1.282038999999999973e+01
-1.712948799999999938e+00	-1.282038999999999973e+01
-1.711779799999999963e+00	-1.279777900000000024e+01
-1.710682100000000094e+00	-1.280908399999999858e+01
-1.709626500000000160e+00	-1.282038999999999973e+01
-1.708476200000000000e+00	-1.284299999999999997e+01
-1.707242300000000101e+00	-1.276386300000000062e+01
-1.706033999999999828e+00	-1.271864099999999986e+01
-1.704895599999999956e+00	-1.272994599999999998e+01
-1.703772999999999982e+00	-1.276386300000000062e+01
-1.702630099999999924e+00	-1.283169599999999910e+01
-1.701570099999999863e+00	-1.280908399999999858e+01
-1.700668700000000033e+00	-1.276386300000000062e+01
-1.699784200000000078e+00	-1.282038999999999973e+01
-1.698743200000000009e+00	-1.279777900000000024e+01
-1.697547099999999975e+00	-1.283169599999999910e+01
-1.696348199999999862e+00	-1.279777900000000024e+01
-1.695260599999999895e+00	-1.285430600000000112e+01
-1.694229099999999821e+00	-1.289952899999999936e+01
-1.693151899999999932e+00	-1.288822299999999998e+01
-1.691988900000000129e+00	-1.282038999999999973e+01
-1.690832200000000007e+00	-1.284299999999999997e+01
-1.689801800000000132e+00	-1.283169599999999910e+01
-1.688749500000000126e+00	-1.284299999999999997e+01
-1.687530799999999997e+00	-1.286561199999999872e+01
-1.686358200000000140e+00	-1.284299999999999997e+01
-1.685360999999999887e+00	-1.280908399999999858e+01
-1.684357799999999905e+00	-1.286561199999999872e+01
-1.683236399999999966e+00	-1.279777900000000024e+01
-1.682033399999999901e+00	-1.287691700000000061e+01
-1.680827599999999977e+00	-1.288822299999999998e+01
-1.679725300000000088e+00	-1.286561199999999872e+01
-1.678692800000000096e+00	-1.285430600000000112e+01
-1.677553900000000153e+00	-1.283169599999999910e+01
-1.676303199999999993e+00	-1.282038999999999973e+01
-1.675173699999999988e+00	-1.280908399999999858e+01
-1.674244100000000124e+00	-1.283169599999999910e+01
-1.673256999999999994e+00	-1.284299999999999997e+01
